State transition: J2-1_3, time: 1
State transition: J2-3_1, time: 1
State transition: J2-1_4, time: 40
State transition: J2-4_10, time: 1
State transition: J2-10_4, time: 1
State transition: J2-4_1, time: 1
State transition: J2-1_4, time: 2
State transition: J2-4_10, time: 1
State transition: J2-10_4, time: 1
State transition: J2-4_3, time: 1
State transition: J2-3_2, time: 1
State transition: J2-2_9, time: 1
State transition: J2-9_6, time: 1
