State transition: J2-2_0, time: 19
State transition: J2-0_4, time: 2
State transition: J2-4_2, time: 1
State transition: J2-2_4, time: 1
State transition: J2-4_1, time: 20
State transition: J2-1_4, time: 20
State transition: J2-4_1, time: 1
State transition: J2-1_4, time: 1
State transition: J2-4_1, time: 78
State transition: J2-1_4, time: 20
State transition: J2-4_1, time: 66
State transition: J2-1_4, time: 20
State transition: J2-4_1, time: 1
