State transition: J2-6_1, time: 17
State transition: J2-1_7, time: 1
State transition: J2-7_1, time: 23
State transition: J2-1_7, time: 1
State transition: J2-7_3, time: 1
State transition: J2-3_6, time: 1
State transition: J2-6_3, time: 4
State transition: J2-3_6, time: 1
State transition: J2-6_3, time: 1
State transition: J2-3_6, time: 1
State transition: J2-6_0, time: 1
State transition: J2-0_3, time: 1
State transition: J2-3_0, time: 42
State transition: J2-0_3, time: 21
