State transition: J2-5_0, time: 2
State transition: J2-0_2, time: 20
State transition: J2-2_3, time: 1
State transition: J2-3_4, time: 1
State transition: J2-4_3, time: 23
State transition: J2-3_1, time: 1
State transition: J2-1_3, time: 2
State transition: J2-3_1, time: 1
State transition: J2-1_3, time: 20
State transition: J2-3_1, time: 20
State transition: J2-1_3, time: 20
State transition: J2-3_1, time: 1
State transition: J2-1_3, time: 20
