State transition: J2-1_2, time: 1
State transition: J2-2_6, time: 1
State transition: J2-6_2, time: 1
State transition: J2-2_6, time: 1
State transition: J2-6_2, time: 1
State transition: J2-2_6, time: 1
State transition: J2-6_7, time: 1
State transition: J2-7_5, time: 2
State transition: J2-5_7, time: 3
State transition: J2-7_6, time: 1
