State transition: J2-3_0, time: 16
State transition: J2-0_2, time: 1
State transition: J2-2_3, time: 18
State transition: J2-3_5, time: 1
State transition: J2-5_3, time: 1
State transition: J2-3_8, time: 1
State transition: J2-8_1, time: 1
State transition: J2-1_8, time: 1
State transition: J2-8_1, time: 1
State transition: J2-1_8, time: 20
State transition: J2-8_1, time: 1
