State transition: J2-1_3, time: 2
State transition: J2-3_2, time: 1
State transition: J2-2_0, time: 2
State transition: J2-0_5, time: 1
State transition: J2-5_2, time: 11
State transition: J2-2_5, time: 18
State transition: J2-5_2, time: 1
State transition: J2-2_5, time: 12
State transition: J2-5_2, time: 1
State transition: J2-2_5, time: 1
State transition: J2-5_2, time: 1
State transition: J2-2_5, time: 6
State transition: J2-5_2, time: 6
State transition: J2-2_5, time: 5
