State transition: J2-0_8, time: 18
State transition: J2-8_1, time: 43
State transition: J2-1_8, time: 1
State transition: J2-8_1, time: 1
State transition: J2-1_8, time: 20
State transition: J2-8_1, time: 20
State transition: J2-1_8, time: 20
State transition: J2-8_1, time: 79
State transition: J2-1_8, time: 1
State transition: J2-8_1, time: 18
State transition: J2-1_8, time: 20
State transition: J2-8_1, time: 1
State transition: J2-1_8, time: 19
