State transition: J2-0_1, time: 16
State transition: J2-1_3, time: 21
State transition: J2-3_0, time: 1
State transition: J2-0_3, time: 82
State transition: J2-3_0, time: 20
State transition: J2-0_3, time: 1
State transition: J2-3_0, time: 1
State transition: J2-0_3, time: 66
State transition: J2-3_0, time: 20
State transition: J2-0_3, time: 78
State transition: J2-3_0, time: 2
State transition: J2-0_3, time: 1
State transition: J2-3_0, time: 20
